MSSubClass,MSZoning,LotArea,LotShape,LotConfig,Neighborhood,Condition1,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
-0.6350710154534206,0.370294580982567,-0.27676106166992537,-0.6784316851946617,-0.30118869505796875,-0.7222972036477625,0.22710695122161953,0.31231302412800943,-0.19009997058247755,-3.018665662588908,-0.5170325879028361,-1.7423048184543142,-1.6791225429853356,-0.45009198424430463,-1.1382389780329663,-1.0732789125524553,-0.7133329861213008,-0.6153449861699969,-0.6952570517476538,-0.2363520089293978,-0.7683514854974332,-0.540577390240584,-1.6706771351110825,-0.5685631594883263,-0.24768255946754347,-0.3333924012513479,-0.24202941036561038,-0.2779980199933083,-1.3000940116108801,-1.879459769876347,-1.1838181463479915,-3.818913024947277,-4.2838488144368005,-1.9860874370167914,-0.7962491616531341,-0.06389116520168359,-2.2295187983608766,-0.8106349461646366,-0.2392917339146275,-1.035339381871363,-0.7472831173152639,-2.3308934315875915,-0.22323463291390813,-2.302783902358999,-2.2404488694838096,0.2275570261417223,-0.9275506030788603,-0.9703283465848573,-1.2050349685041322,-1.8001368911531124,-0.7984573001370862,-1.030621502596017,-1.075990760638458,0.2592692196127195,0.2592692196127195,-3.7663281056098397,-0.7772188298119399,-0.7491641276471028,-0.36422587295246284,-0.03331160651408054,-0.25308062042347534,-0.14434825356241915,-1.9760888244377948,0.8924847819120089,-0.2435476154839362,-0.16588017410549,-2.626059154828223
-0.870615474752396,0.370294580982567,0.046256699785266996,1.091977692504555,-0.30118869505796875,-0.5991697710442419,0.22710695122161953,0.31231302412800943,-0.19009997058247755,-0.7832490328594172,-0.5170325879028361,-0.033079308257513006,-0.6674567270079668,-0.45009198424430463,-0.5873084522545312,-0.8559131828291855,-0.7133329861213008,-0.6153449861699969,-0.6952570517476538,-0.2363520089293978,-0.7683514854974332,-0.540577390240584,0.12031062838770466,-0.5685631594883263,0.22323783661733612,-0.04437130311518514,1.0416083531119176,2.3290438491764336,-0.7239600470565504,-0.19804032785020778,-1.1838181463479915,0.26165472601596357,0.2972466524303085,-0.5264103962862429,-0.7962491616531341,-0.06389116520168359,-1.121100348595618,-0.8106349461646366,-0.2392917339146275,-1.035339381871363,-0.7472831173152639,0.1947231071880451,-0.22323463291390813,-0.7621062148767271,-0.9304787650322182,0.2275570261417223,-0.9275506030788603,-0.9703283465848573,-1.2050349685041322,0.15456829027844105,-0.7984573001370862,-1.030621502596017,-0.9108512964668944,0.2592692196127195,0.2592692196127195,0.28947938995028366,-0.7772188298119399,-0.7491641276471028,-0.36422587295246284,-0.03331160651408054,-0.25308062042347534,-0.14434825356241915,0.24436266377965588,-0.6180514768797631,-0.2435476154839362,-0.16588017410549,-0.8145373566820289
-0.870615474752396,0.370294580982567,-0.6097690631701237,-0.6784316851946617,-0.30118869505796875,-0.5991697710442419,0.22710695122161953,0.31231302412800943,-0.19009997058247755,-0.7832490328594172,1.2915460239869254,-0.4017357908489799,0.8259547156252921,-0.45009198424430463,-1.1382389780329663,-1.0732789125524553,0.7460220192241571,-0.31991324015280165,-0.6952570517476538,-0.2363520089293978,-0.7683514854974332,-0.540577390240584,0.12031062838770466,-0.5685631594883263,-0.24768255946754347,0.372577166327148,-0.24202941036561038,-0.2779980199933083,-0.3314544377386604,-0.045184014938740566,0.8963988512588086,0.26165472601596357,0.2972466524303085,-0.0018389597737020359,-0.7962491616531341,-0.06389116520168359,-0.7227624682112279,-0.8106349461646366,-0.2392917339146275,-1.035339381871363,-0.7472831173152639,-1.0680851621997731,-0.22323463291390813,-0.7621062148767271,-0.27549371280642243,0.2275570261417223,-0.9275506030788603,-0.9703283465848573,0.5827459411799747,-0.6503103138404339,0.3360102304264529,-1.030621502596017,-1.0371344161275018,0.2592692196127195,0.2592692196127195,0.28947938995028366,-0.7772188298119399,-0.47437622138427077,-0.36422587295246284,-0.03331160651408054,-0.25308062042347534,-0.14434825356241915,-0.8658630803290694,-0.6180514768797631,-0.2435476154839362,-0.9897173493116646,-0.49387066185520995
-0.870615474752396,0.370294580982567,-0.15545100398056744,-0.6784316851946617,-0.017452930577919083,-0.5991697710442419,0.22710695122161953,0.31231302412800943,-0.19009997058247755,-0.03811015628292015,0.38725671804204465,-0.43525001653911327,-1.2455514789950346,2.0595926556113477,0.07488119221640951,-0.14440835132685734,-0.7133329861213008,-0.6153449861699969,-0.6952570517476538,-0.2363520089293978,-0.7683514854974332,-0.540577390240584,0.12031062838770466,0.40125160474306376,0.6941582327022158,0.5313018677625817,-0.24202941036561038,-0.2779980199933083,-1.3000940116108801,-0.9495838663315882,0.8963988512588086,0.26165472601596357,0.2972466524303085,0.1692169434369091,-0.7962491616531341,-0.06389116520168359,-0.5928696811293617,-0.8106349461646366,4.175809272115823,-1.035339381871363,-0.7472831173152639,0.1947231071880451,-0.22323463291390813,-0.7621062148767271,-0.27549371280642243,0.2275570261417223,0.6754722069914655,0.13886025204181207,1.748297804568892,-0.8802756293029695,1.470477760989992,0.3331301826572984,0.3471228570753097,0.2592692196127195,0.2592692196127195,0.28947938995028366,-0.7772188298119399,-0.7491641276471028,3.0906727378864063,-0.03331160651408054,-0.25308062042347534,-0.14434825356241915,0.24436266377965588,-1.3733196062756492,-0.2435476154839362,-0.16588017410549,-0.0553825623198808
2.427006955433259,-2.0961467046337945,-1.7952775485108299,-0.6784316851946617,-0.30118869505796875,-1.3335159825222354,0.22710695122161953,0.28988111994007504,1.2326927340754197,-0.7832490328594172,-0.5170325879028361,-0.06659353394764636,-0.7156312896735557,-0.45009198424430463,-0.5873084522545312,-0.49759501292769753,0.7460220192241571,1.3804605869239441,-0.6952570517476538,-0.2363520089293978,-0.7683514854974332,-0.540577390240584,0.12031062838770466,-0.5685631594883263,-1.1895233516373027,-1.0204097656733742,-0.24202941036561038,-0.2779980199933083,0.14597928587608294,-1.0132739967113662,-1.1838181463479915,0.26165472601596357,0.2972466524303085,-1.4387085467428355,0.8116649136473363,-0.06389116520168359,-0.3590626643820024,-0.8106349461646366,-0.2392917339146275,0.8405867457240529,1.2628624343951995,0.1947231071880451,-0.22323463291390813,-0.7621062148767271,-0.27549371280642243,0.2275570261417223,-0.9275506030788603,-0.9703283465848573,-1.2050349685041322,-0.26703478806954106,-0.7984573001370862,0.3331301826572984,-0.1337244062477722,0.2592692196127195,0.2592692196127195,0.28947938995028366,-0.7772188298119399,-0.7491641276471028,-0.36422587295246284,-0.03331160651408054,-0.25308062042347534,-0.14434825356241915,-0.8658630803290694,-0.6180514768797631,-0.2435476154839362,-0.16588017410549,-1.1297321120756925
0.07156236244350543,0.370294580982567,0.6404381196049066,1.091977692504555,-0.017452930577919083,2.4011645692089107,0.22710695122161953,0.31231302412800943,1.2326927340754197,1.4521675968700738,-0.5170325879028361,0.7377478826155542,0.4887327769661691,-0.45009198424430463,-0.5873084522545312,-0.49759501292769753,0.7460220192241571,1.7612392817905513,1.129966871678051,-0.2363520089293978,1.0831511651561982,1.7401194896794316,0.12031062838770466,1.3710663689744538,1.1650786287870953,1.4244244415112157,-0.24202941036561038,-0.2779980199933083,-0.31079624777456094,1.1088811475428368,0.8963988512588086,0.26165472601596357,0.2972466524303085,1.0416020498110259,1.8883930890717582,-0.06389116520168359,2.4985786514190553,1.159553884031419,-0.2392917339146275,0.8405867457240529,1.2628624343951995,0.1947231071880451,-0.22323463291390813,0.7785714726055447,1.6894614438709645,0.2275570261417223,2.2784950170617915,0.6934545513551468,0.5827459411799747,0.6528264737806018,0.3360102304264529,0.3331301826572984,1.1873913071247357,0.2592692196127195,0.2592692196127195,0.28947938995028366,0.8078321847931914,-0.19958831512143868,-0.36422587295246284,-0.03331160651408054,-0.25308062042347534,-0.14434825356241915,-0.8658630803290694,1.6477529113078948,-0.2435476154839362,-0.16588017410549,1.8161123973703452
-0.870615474752396,0.370294580982567,0.188736551855709,1.091977692504555,-0.017452930577919083,0.12218688496959028,-2.3226007649738576,0.31231302412800943,-0.19009997058247755,0.7070287202935769,-0.5170325879028361,0.6036909798550207,0.29603452630381316,2.0595926556113477,-0.5873084522545312,-0.49759501292769753,-0.7133329861213008,-0.6153449861699969,1.129966871678051,-0.2363520089293978,1.0831511651561982,0.5997710497194237,0.12031062838770466,0.40125160474306376,1.1650786287870953,0.7279309755109546,-0.24202941036561038,-0.2779980199933083,-0.9052930478525346,-0.2999445364578526,-0.1437096475445915,0.26165472601596357,0.2972466524303085,0.8762480100407685,-0.7962491616531341,-0.06389116520168359,-0.055979494524314485,1.159553884031419,-0.2392917339146275,0.8405867457240529,-0.7472831173152639,0.1947231071880451,-0.22323463291390813,0.7785714726055447,-0.27549371280642243,0.2275570261417223,0.6754722069914655,0.6934545513551468,0.5827459411799747,0.4995162634722446,1.470477760989992,0.3331301826572984,1.2213906085718222,0.2592692196127195,0.2592692196127195,0.28947938995028366,-0.7772188298119399,3.4413514428610865,-0.36422587295246284,-0.03331160651408054,-0.25308062042347534,-0.14434825356241915,-0.49578783229282763,-0.6180514768797631,-0.2435476154839362,-0.16588017410549,0.26107410891268873
0.07156236244350543,0.370294580982567,3.2571674228218224,4.632796447902988,3.8623530833624513,0.30202462983595907,0.22710695122161953,0.31231302412800943,1.2326927340754197,0.7070287202935769,-0.5170325879028361,1.1399185908971545,1.018652966287648,-0.45009198424430463,1.1234183761880594,1.1374449561804814,-0.7133329861213008,-0.6153449861699969,1.129966871678051,-0.2363520089293978,1.0831511651561982,1.7401194896794316,1.9112983918864916,-0.5685631594883263,-1.1895233516373027,-1.0204097656733742,-0.24202941036561038,-0.2779980199933083,0.6922736427044912,-0.40694395549587964,0.8963988512588086,0.26165472601596357,0.2972466524303085,-0.7060190946573845,1.9171058404164096,-0.06389116520168359,1.1974859008156948,-0.8106349461646366,-0.2392917339146275,0.8405867457240529,1.2628624343951995,0.1947231071880451,-0.22323463291390813,0.7785714726055447,1.6894614438709645,0.2275570261417223,0.6754722069914655,1.2480488506684813,1.748297804568892,1.112757104705673,0.3360102304264529,0.3331301826572984,-0.22115118139742346,0.2592692196127195,0.2592692196127195,0.28947938995028366,-0.7772188298119399,0.9682602864955977,-0.36422587295246284,-0.03331160651408054,-0.25308062042347534,-0.14434825356241915,0.9845131598521394,-1.3733196062756492,3.2114523697204476,3.1129062655284194,1.3742444719238045
0.07156236244350543,0.370294580982567,-0.3569208448881874,-0.6784316851946617,-0.30118869505796875,0.30202462983595907,0.22710695122161953,0.31231302412800943,1.2326927340754197,-0.03811015628292015,-0.5170325879028361,0.9388332367563543,0.7296055902941141,-0.45009198424430463,1.1234183761880594,1.1374449561804814,-0.7133329861213008,-0.6153449861699969,-0.6952570517476538,-0.2363520089293978,1.0831511651561982,0.5997710497194237,0.12031062838770466,-0.5685631594883263,-1.1895233516373027,-1.0204097656733742,-0.24202941036561038,-0.2779980199933083,0.820813491369999,-0.2642780634451769,0.8963988512588086,0.26165472601596357,0.2972466524303085,-0.5321122597265966,0.9791559631578018,-0.06389116520168359,0.4809106920807327,-0.8106349461646366,-0.2392917339146275,0.8405867457240529,1.2628624343951995,0.1947231071880451,-0.22323463291390813,-0.7621062148767271,0.37949133941937324,0.2275570261417223,0.6754722069914655,0.6934545513551468,0.5827459411799747,0.8827917892431374,0.3360102304264529,0.3331301826572984,-0.02201241577877338,0.2592692196127195,0.2592692196127195,0.28947938995028366,0.0749591350295286,0.07519959114139341,-0.36422587295246284,-0.03331160651408054,-0.25308062042347534,-0.14434825356241915,1.724663655924623,-0.6180514768797631,-0.2435476154839362,-1.4879319264370259,0.2771021060351044
-0.870615474752396,0.370294580982567,0.4277887243612085,1.091977692504555,-0.30118869505796875,2.341971340829307,0.22710695122161953,0.31231302412800943,-0.19009997058247755,1.4521675968700738,-0.5170325879028361,1.0728901395168877,0.9704784036220591,-0.45009198424430463,-0.8695507418443125,-0.8559131828291855,2.432891162214482,-0.3396086898872813,1.129966871678051,-0.2363520089293978,1.0831511651561982,1.7401194896794316,0.12031062838770466,0.40125160474306376,1.1650786287870953,1.4410076192731267,-0.24202941036561038,-0.2779980199933083,0.5293034774321509,2.0591378928091246,0.8963988512588086,0.26165472601596357,0.2972466524303085,1.9995151077904483,-0.7962491616531341,-0.06389116520168359,0.7969831406466072,1.159553884031419,-0.2392917339146275,0.8405867457240529,-0.7472831173152639,0.1947231071880451,-0.22323463291390813,0.7785714726055447,0.37949133941937324,0.2275570261417223,0.6754722069914655,1.2480488506684813,0.5827459411799747,1.0361019995514946,1.470477760989992,1.696881867910614,1.9159477667051628,0.2592692196127195,0.2592692196127195,0.28947938995028366,0.2880036262398957,2.428071038516893,-0.36422587295246284,-0.03331160651408054,-0.25308062042347534,-0.14434825356241915,-1.2359383283653111,0.8924847819120089,-0.2435476154839362,-0.16588017410549,1.4242513708911073
0.07156236244350543,0.370294580982567,-0.3719062049556964,-0.6784316851946617,-0.30118869505796875,0.30202462983595907,0.22710695122161953,0.31231302412800943,1.2326927340754197,-0.03811015628292015,-0.5170325879028361,0.7712621083056875,0.5369073396317582,-0.45009198424430463,-0.5873084522545312,-0.49759501292769753,-0.7133329861213008,-0.6153449861699969,-0.6952570517476538,-0.2363520089293978,1.0831511651561982,0.5997710497194237,0.12031062838770466,-0.5685631594883263,1.1650786287870953,-0.5015932042650164,-0.24202941036561038,-0.2779980199933083,-0.028467651598534822,-0.648966450939036,-0.1437096475445915,0.26165472601596357,0.2972466524303085,-1.0310253107575458,1.321316250014896,-0.06389116520168359,0.41163453897040403,1.159553884031419,-0.2392917339146275,0.8405867457240529,1.2628624343951995,0.1947231071880451,-0.22323463291390813,-0.7621062148767271,1.034476391645169,0.2275570261417223,0.6754722069914655,0.6934545513551468,0.5827459411799747,0.691154026357691,1.470477760989992,0.3331301826572984,-0.17743779382259783,0.2592692196127195,0.2592692196127195,0.28947938995028366,1.1316598114329497,0.6934723802327656,-0.36422587295246284,-0.03331160651408054,-0.25308062042347534,-0.14434825356241915,-0.12571258425658588,0.13721665251612283,-0.2435476154839362,-0.16588017410549,0.3768711673301304
0.07156236244350543,0.370294580982567,0.21799368341608358,-0.6784316851946617,-0.30118869505796875,0.23162229342028204,0.22710695122161953,0.31231302412800943,1.2326927340754197,0.7070287202935769,0.38725671804204465,0.13449182019315378,-0.42658391368002174,2.0595926556113477,-0.20854314778057734,-0.5037776999039059,0.7460220192241571,3.7176539554155332,-0.6952570517476538,-0.2363520089293978,-0.7683514854974332,-0.540577390240584,0.12031062838770466,-0.5685631594883263,0.6941582327022158,-0.06569253166621354,-0.24202941036561038,-0.2779980199933083,-0.38195223542868134,-0.5725382944833024,-1.1838181463479915,0.26165472601596357,0.2972466524303085,-0.10447250170006872,1.2758543937191982,-0.06389116520168359,1.074087753087922,-0.8106349461646366,-0.2392917339146275,0.8405867457240529,1.2628624343951995,1.4575313765758633,-0.22323463291390813,-0.7621062148767271,1.034476391645169,0.2275570261417223,0.6754722069914655,1.2480488506684813,0.5827459411799747,-0.037069472607005355,0.3360102304264529,0.3331301826572984,0.0751284454986169,0.2592692196127195,0.2592692196127195,0.28947938995028366,-0.7772188298119399,0.4358587181113605,-0.36422587295246284,-0.03331160651408054,-0.25308062042347534,-0.14434825356241915,0.9845131598521394,0.13721665251612283,-0.2435476154839362,-0.16588017410549,0.6044854854814661
-0.870615474752396,0.370294580982567,-0.585982777348681,1.091977692504555,-0.017452930577919083,-0.5991697710442419,0.22710695122161953,0.31231302412800943,-0.19009997058247755,-0.7832490328594172,1.2915460239869254,-0.50227846791938,-1.3419006043262127,-0.45009198424430463,-1.173051174794139,-0.9939189626006568,-0.7133329861213008,-0.6153449861699969,-0.6952570517476538,-0.2363520089293978,-0.7683514854974332,-0.540577390240584,0.12031062838770466,-0.5685631594883263,1.1650786287870953,0.6568602136741933,-0.24202941036561038,-0.2779980199933083,-1.0521957320416864,-0.5394194266858179,-1.1838181463479915,0.26165472601596357,-2.7568169921477645,-0.908435246789941,-0.7962491616531341,-0.06389116520168359,-1.4111942397451191,1.159553884031419,-0.2392917339146275,-1.035339381871363,-0.7472831173152639,-1.0680851621997731,-0.22323463291390813,-0.7621062148767271,-0.9304787650322182,0.2275570261417223,-0.9275506030788603,-0.9703283465848573,-1.2050349685041322,-0.7652929715717017,-0.7984573001370862,-1.030621502596017,-0.774854090678548,0.2592692196127195,0.2592692196127195,0.28947938995028366,-0.7772188298119399,-0.7491641276471028,-0.36422587295246284,-0.03331160651408054,-0.25308062042347534,-0.14434825356241915,0.24436266377965588,-1.3733196062756492,-0.2435476154839362,-0.16588017410549,-0.5951250824543695
